"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 02:43:18 UTC 2023","Fri Dec 29 02:43:20 UTC 2023","2265","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Dec 29 03:34:58 UTC 2023","Fri Dec 29 03:35:01 UTC 2023","2315","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Fri Dec 29 02:34:24 UTC 2023","Fri Dec 29 02:34:36 UTC 2023","12287","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Fri Dec 29 03:02:24 UTC 2023","Fri Dec 29 03:02:36 UTC 2023","12141","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Fri Dec 29 02:32:44 UTC 2023","Fri Dec 29 02:33:04 UTC 2023","20151","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Dec 29 02:24:30 UTC 2023","Fri Dec 29 02:24:50 UTC 2023","20237","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Fri Dec 29 02:43:40 UTC 2023","Fri Dec 29 02:43:43 UTC 2023","2771","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Dec 29 04:21:08 UTC 2023","Fri Dec 29 04:21:09 UTC 2023","1386","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Fri Dec 29 02:43:21 UTC 2023","Fri Dec 29 02:43:40 UTC 2023","19762","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Fri Dec 29 02:30:22 UTC 2023","Fri Dec 29 02:30:31 UTC 2023","9081","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Fri Dec 29 03:03:15 UTC 2023","Fri Dec 29 03:03:17 UTC 2023","2249","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Fri Dec 29 02:20:48 UTC 2023","Fri Dec 29 02:21:08 UTC 2023","19910","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Dec 29 02:42:52 UTC 2023","Fri Dec 29 02:43:03 UTC 2023","10568","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Fri Dec 29 03:03:18 UTC 2023","Fri Dec 29 03:03:29 UTC 2023","11240","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Fri Dec 29 03:49:50 UTC 2023","Fri Dec 29 03:49:59 UTC 2023","8539","","21. Forgot password function","","","","1. Direct to forgot password page",""
